0.6336709156620512 0.10342764280211575 0.2257689008699914 0.4130360613669536 0.16297867192742457 0.5128205128205128 0.8196387151191395 0.009445725317625213 0.3150255001961554 0.10055770296294053
0.7495001303214466 0.09850677359120225 0.19627905076992197 0.41400866918175594 4.120478503840048e-06 0.5164835164835164 0.8278625149363885 0.009462917707008231 0.3116908591604549 0.6732418741666804
0.6521956986414266 0.08335435781877826 0.1605195441735082 0.41331717296334103 0.12921263344518227 0.5230769230769232 0.8426653546074365 0.009680683612221179 0.3058061985092192 0.08959997299998879
0.154777712980269 0.5190812364002912 0.0 0.7574135964945004 0.10563966890031357 0.5467032967032968 0.20787938426934716 0.003399681637930311 0.8050215770890544 0.3133508775694551
0.2959812505274153 0.4685940334812779 0.0 0.7942391445418228 0.3870798304123294 0.7310584152689414 0.07709211173713448 0.015285284259492923 0.45174578265986665 0.04035318504934349
0.036851113209654285 0.4401675805174068 0.0 0.7131146319396489 6.173484657288882e-05 0.8445839874411303 0.12544558133930428 0.006941680714151029 0.10455080423695562 0.0475882557142846
0.3629825853637989 0.5032568610456523 0.0 0.7980818889955227 0.0024261480800716506 0.7484094852515908 0.07680355735758182 0.01531534775588831 0.4015300117693211 0.2749471904605283
0.3046013803368668 0.49402265843734716 0.0 0.7835284989387181 0.019899453324552365 0.6234817813765181 0.08199753618952854 0.013412497098832403 0.4911730090231464 0.2875332821052661
0.7801994976272069 0.022938211228117955 0.6138545112935505 0.30760406981146166 0.02247176238103777 0.42637362637362647 0.7300906726646519 0.010665000538533559 0.03020792467634359 0.17186548499999965
0.5923464411163786 0.20962402586833012 0.0 0.4439078084684129 0.09594899896032312 0.47252747252747257 0.7291769171294018 0.006297448025402063 0.35229501765398197 0.13712512164930854
0.10931034704885301 0.3622829625650152 0.0 0.7792297029472887 0.005295749983640697 0.5180533751962322 0.14894215224572993 0.010222303904808577 0.20988622989407613 0.0
0.6258975627358572 0.10700681030921622 0.21086059714904223 0.41714250602560815 0.27572528619647346 0.5098901098901099 0.8130596752653407 0.009061803481669059 0.31757551981169085 0.0905922316666663
0.6040532942236618 0.14689867474820834 0.013968876363190792 0.43054575453889604 0.005612733010145085 0.4945054945054947 0.7785197160328954 0.007716875825812451 0.3316987053746566 0.0808945366145819
0.7165271249705889 0.2627927884971475 0.05493607809500471 0.44962543151679574 0.12921263330473376 0.4807692307692308 0.4648731285583749 0.006165845426358795 0.26598666143585714 0.5624756798437502
0.4027949871066161 0.08803154049375661 0.6153249193317812 0.36751383835043105 0.06741685450171342 0.4142011834319527 0.6896042735643497 0.009711867623481384 0.03511180855237339 0.030079511089741832
0.617551039655275 0.1656265733349933 0.0 0.4346452001860282 0.0019091731111546906 0.4879120879120879 0.7637168763618469 0.007276180616464616 0.3377795213809337 0.1875679625833344
0.6679343264810484 0.1463079093009118 0.05863252052444555 0.35032992720757905 0.028090026955906892 0.2874049027895183 0.36212834750825884 0.0023062312330631336 0.14201647704982345 0.07588358456731026
0.615450701427203 0.1134300257187924 0.07166196952987783 0.4180689581887115 0.02808970295679047 0.5054945054945055 0.8031911154846416 0.008883795834865343 0.32149862691251474 0.0820490172222268
0.6247192145560927 0.12148605271475776 0.2126577625291018 0.40930031979685333 0.02810284204011864 0.5054945054945055 0.8031911154846416 0.009549148289424235 0.32149862691251474 0.13098267944444866
0.5222797656467699 0.1990478811812701 0.22370624514969564 0.5048781246494731 0.07303322756281211 0.5054945054945055 0.6243561035857377 0.006428581335332306 0.04943114947038052 0.07227514773810384
0.6170141401858038 0.11478893891993708 0.0 0.4282208086667146 0.027868824947071193 0.5054945054945055 0.8031911154846416 0.008145662695417562 0.32149862691251474 0.09030328444444803
0.5477412453706667 0.17175008816216447 0.16290895723563295 0.49183569262551036 0.07303449749827573 0.4230769230769231 0.49913896113024525 0.003740946166860399 0.49372302863868167 0.04122209843749936
0.060891402801205974 0.4469241768844384 0.0 0.8063478188800285 0.03305787123210913 0.8351648351648351 0.04934279890349336 0.01530838521681973 0.1910553158101217 0.0021680533333352514
0.48591587626458854 0.20357715812545302 0.2320181350324715 0.4087309042826152 0.09550499050564394 0.531868131868132 0.6363393547480143 0.011006380458294232 0.1573165947430365 0.3603827002499909
0.5993960606395525 0.11567791838868002 0.0 0.38722594015217626 0.0003334278621120512 0.5243328100470956 0.5554328289268899 0.011984008837329682 0.13103177716751657 0.5867935512500004
0.24860678242551626 0.49701722161677286 0.0 0.767899750602743 6.696866044723606e-05 0.6373626373626373 0.14319854602415916 0.01257576475078627 0.5868968222832484 0.4110281085714281
0.30116335025784835 0.43939311617484067 0.0 0.6776840084813077 0.005168568798063858 0.6043956043956042 0.05299782104449291 0.0053711078697470695 0.3921145547273438 0.0
0.6204266836763646 0.11775506111262907 0.0 0.42722294568673247 0.02805477278714214 0.5054945054945055 0.8031911154846416 0.008216747075394958 0.32149862691251474 0.10832000925926356
0.5404283405900407 0.1444336064066185 0.0 0.4866152950063278 0.0006915403932513336 0.5054945054945055 0.5880016869332958 0.01305022523301757 0.042761867398979914 0.236763985833349
0.5348026757811994 0.15804474081292097 0.23655189315034933 0.5264336240261676 0.05056146532222286 0.5808477237048666 0.6188735703742383 0.006583485608768362 0.008434680266771188 0.057917895178571925
0.8181701102614265 0.2896301354304754 0.0 0.4218653497794501 3.521989932733287e-05 0.5054945054945055 0.8031911154846416 0.008603835144133036 0.32149862691251474 1.152318103518522
0.7201271092173702 0.2775294082882425 0.0 0.5371804108538278 0.003522166991493275 0.5620094191522764 0.6063420658908112 0.005469378778318958 0.02451941938014901 0.6740203367857385
0.6128950170263769 0.12671211194349902 0.0 0.4261052985353544 0.27558668542312004 0.5010989010989013 0.7933225557039434 0.008189946803113989 0.32561788936837976 0.0921636519791642
0.6767165086176758 0.050405364339674186 0.4088347016297022 0.39845711196870615 0.09550498980340137 0.5384615384615385 0.8772053138398819 0.011263303620441381 0.2924676343664182 0.055918413888901064
0.49355415975845696 0.21021621847674454 0.10517501940121719 0.3986920344888284 0.09550499289326869 0.531868131868132 0.6363393547480143 0.011837521427725373 0.1573165947430365 0.4007094688749913
0.6676954495622138 0.06581958260194698 0.2256055221990769 0.40314668769087 0.12359469260413794 0.531868131868132 0.8624024741688341 0.01070748754874952 0.2981561396626128 0.07820860988889232
0.6510760384649175 0.38525058548155355 0.0 0.3834952807879054 4.2078374795503386e-07 0.28571428571428564 0.02649891052224651 0.012820133866761174 0.284032954099647 0.09098030833333316
0.5979739471289995 0.13664811941272564 0.3297594249070784 0.4069596190571691 0.0 0.3406593406593406 0.4408870457580656 0.0023851119288472965 0.2714790113770106 0.0
0.8544940100035687 0.00915841108599258 0.9063840215659845 0.31471312936550083 6.165689764761678e-08 0.42637362637362647 0.7300906726646519 0.009937968565274409 0.03020792467634359 0.5641077489999997
0.6116848086941893 0.12566022035535906 0.06386063799370992 0.42309599578705737 0.27549117762462727 0.5010989010989013 0.7933225557039434 0.008406592372356948 0.32561788936837976 0.08577428564583213
0.6165479652046284 0.11438374790591249 0.0 0.41002182715945545 0.027797547575900576 0.5054945054945055 0.8031911154846416 0.009493387980494684 0.32149862691251474 0.08784208611111488
0.3919032591984615 0.05892663310940782 0.2899767185393947 0.46134877193251267 5.1078315572859376e-05 0.5582417582417583 0.6218106417375413 0.006407194029853819 0.006669282071400606 0.5743475092500159
0.598742258841299 0.1764245527527284 0.0 0.43595373995866904 0.05055781708780251 0.4835164835164834 0.7538483165811487 0.00708269241504127 0.3418987838367987 0.11187341534027873
0.09883687481690595 0.48552398519285167 0.0 0.7863753999033967 0.09728014975146403 0.6291208791208791 0.18594925142335006 0.002500523174431144 0.49372302863868167 0.065429731428571
0.616481779174072 0.1143262201836659 0.04770657190703756 0.4231802661769996 0.02812304022181453 0.5054945054945055 0.8031911154846416 0.00850797457597878 0.32149862691251474 0.08749265305555998
0.6093412882956533 0.18819493261304016 0.0 0.3553806826689641 0.0449195822229963 0.3736263736263737 0.6320903915091025 0.010156927901401137 0.13005100039231066 0.21294245359375447
0.06601299741116384 0.4812110304674983 0.0 0.9342970140390624 0.16049653882249482 0.5646078059871162 0.2177573966935138 0.0038725208630786094 0.5423695566888976 0.03783410931034581
0.6522771450899947 0.4818172444757297 0.09537229914634637 0.3862308129913403 0.0 0.5494505494505493 0.15259717438672937 0.01850859537418128 0.12122400941545697 0.23875224899999914
0.2634565531627613 0.4628759706476741 0.0 0.7371657983871969 0.00019470377496330553 0.5384615384615385 0.1198161945596401 0.006711219478280749 0.6632012553942722 0.2319261288541661
0.6459964632082094 0.20182005508919115 0.059898705224033025 0.4112156125615008 7.494894501292532e-05 0.4142011834319527 0.6373093413931257 0.007874260752684936 0.28207140054923496 0.5950022541346199
0.6395114587875501 0.1120057406942705 0.3788342931830249 0.4197393824727635 0.0037251461801663622 0.5054945054945055 0.8031911154846416 0.008760023067867509 0.32149862691251474 0.20907920611111488
0.6564167301435089 0.07151976171668395 0.1329085487889556 0.40705261488467825 0.050589118230145044 0.5274725274725276 0.8525339143881352 0.010281568623696592 0.30207924676343645 0.06527355144444424
0.5910739466637256 0.20851799629052942 0.0 0.44430578167757817 0.09569650511619976 0.47252747252747257 0.7291769171294018 0.006271698393302216 0.35229501765398197 0.13040691206597546
0.680479119289968 0.26297222186251423 0.0 0.446122341971399 0.012630779525662593 0.47912087912087914 0.7439797568004498 0.006308093473867616 0.34601804629266375 0.5670155167638917
0.0963631687746016 0.4666529289734281 0.0 0.8018216780794739 0.0021934052295755875 0.8351648351648351 0.06259225416461667 0.015589524097725141 0.18909376225970964 0.12487033198863885
0.297427566668226 0.4596344945659222 0.0 0.7155808654202759 1.1629136959504939e-07 0.5714285714285714 0.05710972095311728 0.004036519684332104 0.38426834052569625 0.0
0.7653985983589404 0.09207049732125999 0.2371032961646857 0.4097093987542158 0.005537766368619396 0.5201465201465203 0.8360863147536373 0.009886915348381833 0.308552373479796 0.7183357692592587
0.6400528353354753 0.09605515927208419 0.26152840746640527 0.4153039219518544 0.106740870923696 0.5164835164835164 0.8278625149363885 0.009364271939302997 0.3116908591604549 0.09540841916668086
0.5982162082471614 0.1368586884738947 0.3301678715843646 0.40506585491340963 0.0 0.3406593406593406 0.4408870457580656 0.002501590768694266 0.2714790113770106 0.0012790318750015572
0.2645207934682394 0.45232706864833205 0.0 0.7669499463544863 0.11097222257435785 0.5866441251056635 0.0941168201307373 0.011747040228544343 0.5476657512750097 0.0904341623076963
0.2645207934682394 0.45232706864833205 0.0 0.7669499463544863 0.11097222257435785 0.5866441251056635 0.0941168201307373 0.011747040228544343 0.5476657512750097 0.0904341623076963
0.4974029766755119 0.10134550988701163 0.0 0.4012202702854246 0.02808970280073657 0.5243328100470956 0.5554328289268899 0.010800145142245296 0.13103177716751657 0.04831504339285786
0.8964273322413646 0.021634697640833478 0.6628272679001757 0.4019346645956596 2.141278044500149e-06 0.47252747252747257 0.794510437899768 0.0060903306684260625 0.14123185562965868 0.9031978724999998
0.7758686710968676 0.19084870895334893 0.0 0.4113554513411373 0.0014242549537650151 0.5230769230769232 0.8426653546074365 0.009832419555076827 0.3058061985092192 0.7425387319999883
0.6131415340371171 0.15769999640236848 0.0 0.44314901018510844 6.364003066534877e-06 0.4908424908424908 0.7702959162156462 0.006775420419457116 0.33503334641035687 0.14854936974537306
0.6535570090501666 0.191047079873077 0.0 0.44160396048167433 0.0014142468735541406 0.47912087912087914 0.7439797568004498 0.006602238303469423 0.34601804629266375 0.4248786464305585
0.6153226594836172 0.15572883145967686 0.0 0.4254131316594467 0.0004304966053894725 0.4908424908424908 0.7702959162156462 0.007989958027037544 0.33503334641035687 0.16006475030092915
0.4959794565032427 0.15755460322726134 0.08820405995997226 0.49383180077752914 0.7197580011092883 0.49419152276295136 0.6109630581690748 0.00938271317666304 0.24597881522165543 0.05068252628573512
0.1967444376078762 0.4870103912164977 0.0 0.9102576970255419 0.005404149832130908 0.4761904761904762 0.4334247088868586 0.002941869521350896 0.04472342094939186 0.3416804688888888
0.7201271092173702 0.2775294082882425 0.0 0.5371804108538278 0.003522166991493275 0.5620094191522764 0.6063420658908112 0.005469378778318958 0.02451941938014901 0.6740203367857385
0.8153752333848389 0.05351233600150046 1.0 0.3303426078040216 4.2772190454681575e-06 0.42637362637362647 0.7300906726646519 0.008441921486914854 0.03020792467634359 0.3575778584999991
0.6850705052075186 0.034411347229808986 0.32361230241391986 0.39510293980355304 0.2306312952896844 0.5450549450549451 0.8920081535109301 0.011717444855950249 0.2867791290702236 0.03010642222222337
0.6137773282978982 0.13781462904024006 0.0 0.42872974257506874 0.16296948153846222 0.49816849816849834 0.7867435158501439 0.007932573072990896 0.32816790898391524 0.1125602140393509
0.8819781506416485 0.014430642106398328 0.6348078258383368 0.315319523100149 1.081453557828358e-07 0.42637362637362647 0.7300906726646519 0.00987736064676916 0.03020792467634359 0.709211891999999
0.9585273313384395 0.9086925875243267 0.0 0.037789701711377 0.011784395488413283 0.9340659340659341 0.06396288746749146 0.4149946154974661 0.076500588466065 2.725577993629808
0.19038087865873865 0.49129643113433913 0.0 0.7674715635917918 0.0001063568844055129 0.489010989010989 0.17978140156041333 0.003146314266536037 0.9521380933699489 0.19766693625000187
0.5833575041565127 0.15019821376248893 0.24837642445778707 0.4401490603567338 0.18539087276219512 0.368131868131868 0.4603043508821256 0.00260881146308415 0.3573950568850529 0.024974497395831463
0.6648297313816176 0.19120907120595176 0.07813584936486544 0.3568111317096111 0.0047280306857171795 0.46781789638932486 0.5499502957153903 0.011775012967860696 0.21851706551588845 0.2846994424107123
0.18075196582307518 0.45135921841069043 0.0 0.7143450519793353 0.03778281823025285 0.7912087912087911 0.014620088563998213 0.01977340534309939 0.20164770498234608 0.0
0.40953447380823005 0.4388818031086255 0.0 0.7518861745511395 0.0014541690827626593 0.6208791208791209 0.179096084908976 0.007277133615941976 0.06433895645351118 0.1548675388281211
0.6068265767111896 0.15761222873666592 0.0 0.43295019230913817 0.07865116812295943 0.4908424908424908 0.7702959162156462 0.007462325827065429 0.33503334641035687 0.11520917974537248
0.6306196463506728 0.14962676190382085 0.06241065228934364 0.4137048458854596 0.0062627350531372595 0.3406593406593406 0.4408870457580656 0.001978410897324881 0.2714790113770106 0.17235489625000167
0.6106494106054405 0.12476027072605655 0.0 0.4222016167574079 0.21887385130931442 0.5010989010989013 0.7933225557039434 0.008471542827413303 0.32561788936837976 0.08030784031249816
0.7682293893583292 0.07888666052246857 0.0028387044071396528 0.4047826442310133 0.00561098091493289 0.5274725274725276 0.8525339143881352 0.010463009381611842 0.30207924676343645 0.6555950865277778
0.6705666804551951 0.06831520549893644 0.2731487154351999 0.40541644152011946 0.12359469260413794 0.531868131868132 0.8624024741688341 0.010524084087448038 0.2981561396626128 0.09336744288889244
0.5229655268782263 0.11409613615508152 0.2912020585712536 0.4123242282462848 0.05617940588237017 0.3736263736263737 0.5797126188635291 0.007431727191280171 0.21125931737936454 0.04454733714285642
0.6297045646471053 0.1103157887552964 0.16217375321651753 0.4189654323443818 0.2753356483109839 0.5098901098901099 0.8130596752653407 0.008925763919757392 0.31757551981169085 0.11069152299999983
0.6702392881083976 0.05769501407579508 0.33872482947351223 0.4018962033240169 0.07303322756281211 0.5347985347985349 0.8689815140226329 0.010884598356327504 0.2956061200470773 0.06056455129629601
0.5614613483721238 0.13899827399034326 0.0 0.4564210739760553 0.005417268846926965 0.5156382079459003 0.6470092078442395 0.006689091296623886 0.21322087092977637 0.9637718778846144
0.48126092824281463 0.4646210398728949 0.0 0.7933412711277138 0.1389108915374873 0.852515905147484 0.07507223108026617 0.01683352813403414 0.112004707728521 0.165053957368416
0.5081983513650885 0.18272528016306094 0.2299350569783114 0.5394736151471797 0.20224586100799438 0.5054945054945055 0.6487093203064596 0.0074613847063426594 0.22852098862298942 0.08831036793945303
0.1718226228718278 0.46682056967842706 0.0 0.6902400911327576 0.8476841691434421 0.5551591265876978 0.17671082695332374 0.009007175498468606 0.9999999999999999 0.16304232103895974
0.628337715097306 0.15755368610634995 0.0 0.4350374702442449 0.005635213761090572 0.4908424908424908 0.7702959162156462 0.007319264461474767 0.33503334641035687 0.2287785047453728
0.587967511202192 0.2294460517913168 0.0 0.5064910661735438 0.06098199796883396 0.543171114599686 0.6259225416461656 0.006933476616526612 0.031581012161632005 0.12560855571427165
0.6921493631959132 0.1815329351090938 0.03251235551198786 0.4387510047011313 0.01321876189249548 0.4827586206896554 0.5045505995157338 0.007853230515198671 0.34601804629266375 0.6183968394827621
0.6128950170263769 0.12671211194349902 0.0 0.4261052985353544 0.27558668542312004 0.5010989010989013 0.7933225557039434 0.008189946803113989 0.32561788936837976 0.0921636519791642
0.18764847604713641 0.45997358905230057 0.0 0.783848448759215 0.15862891852779623 0.6373626373626373 0.13758547630762452 0.011453338508758314 0.6908591604550803 0.13034675714285626
0.8473605182182107 0.0016863640954546955 0.8986643793652739 0.3370995541519906 2.808970280073657e-10 0.42637362637362647 0.7300906726646519 0.007835163002465943 0.03020792467634359 0.5264460579999994
0.6272125272916416 0.1081497541463583 0.18925376792059795 0.41795606160542437 0.2754810248824469 0.5098901098901099 0.8130596752653407 0.00900095182566054 0.31757551981169085 0.09753466466666703
0.7479494999768326 0.003549352370446457 0.38543070702119836 0.34856073041238544 0.0505614647604288 0.4761904761904762 0.8500972329608021 0.009295371977611662 0.05747351902706943 0.0
0.33568541949187214 0.4789117956338326 0.0 0.8703225037236914 0.01874833028135248 0.47912087912087914 0.27284740282561337 0.008589647238873135 0.19929384072185174 0.14423054266666568
0.6745787306466138 0.22334080174220056 0.0 0.4463750232692278 0.0024174579687161867 0.47252747252747257 0.7291769171294018 0.0061385156125042875 0.35229501765398197 0.5712753487326427
0.6440739731495615 0.08164191956589789 0.4203733202630396 0.40442346725028616 0.1067711816792972 0.5332562174667437 0.8137714427349036 0.01197231508291794 0.37308748528834823 0.08679769236841928
0.07231269066187473 0.4712924954622104 0.0 0.7671709988107195 0.16333268027208764 0.6919287608942781 0.04571928557405425 0.01837268920721529 0.36112200863083566 0.006236287931034923
0.6135269372262375 0.13759699356788346 0.04740023689907282 0.429422761985908 0.16295193390112264 0.49816849816849834 0.7867435158501439 0.0078837689870912 0.32816790898391524 0.11123825959490752
0.6032125358437785 0.1648065964127951 0.0 0.4386585912835558 0.12921263344518227 0.4879120879120879 0.7637168763618469 0.007004865665708744 0.3377795213809337 0.11186698525000073
0.6011517006202372 0.15793811067355695 0.0 0.43182507158097905 0.008524575085197768 0.4908424908424908 0.7702959162156462 0.007539983816486871 0.33503334641035687 0.08524833641203955
0.2281143536447423 0.4487267389493826 0.0 0.7721001669620775 0.004917832807541755 0.6703296703296704 0.13112391930835732 0.011399734182418152 0.04943114947038052 0.03704947750000187
0.7362434676819978 0.3114416030686876 0.0 0.4427510127919442 0.003025320260912238 0.47912087912087914 0.7439797568004498 0.00652702716392322 0.34601804629266375 0.8614266860972242
0.5833575041565127 0.15019821376248893 0.24837642445778707 0.4401490603567338 0.18539087276219512 0.368131868131868 0.4603043508821256 0.00260881146308415 0.3573950568850529 0.024974497395831463
0.5873554550801361 0.13452982067913255 0.21545562226851273 0.4334313526766647 0.0674152870026648 0.5243328100470956 0.7050276636977979 0.011618453743383168 0.4992153785798351 0.0899989142857125
0.5680677936513454 0.20078093880388598 0.2901605195441736 0.5075286016496519 0.01123587522145704 0.5243328100470956 0.6267057606763795 0.006245809628297409 0.050411926245586436 0.0
0.3041895328428137 0.4681469209371442 0.0 0.7385517724876381 0.09342271108976682 0.5957200694042799 0.0822860905690811 0.014291768375230052 0.44409572381326 0.19651447184210544
0.5958753651792335 0.17393269969981884 0.0 0.4341361183084404 0.05056146532222286 0.4835164835164834 0.7538483165811487 0.007206012620578357 0.3418987838367987 0.09673748100694456
0.7797575629083346 0.05204938627070593 0.6119552342441694 0.3166572531402852 0.022457193094886113 0.47252747252747257 0.794510437899768 0.013619182176332852 0.14123185562965868 0.28723293781249915
0.396983698554628 0.47966574471751644 0.0 0.7548710710466002 0.02292024468268204 0.6373626373626373 0.1752583116609263 0.006214223451950111 0.4574342879560612 0.02283295744444392
0.7682293893583292 0.07888666052246857 0.0028387044071396528 0.4047826442310133 0.00561098091493289 0.5274725274725276 0.8525339143881352 0.010463009381611842 0.30207924676343645 0.6555950865277778
0.22477767420661565 0.4010117485335013 0.0 0.6858650643623285 0.0010137104642749055 0.5620094191522764 0.08785106788902386 0.01184867719404599 0.29756767359748915 0.0411663560714306
0.22177926654178903 0.4373184770348491 0.0 0.7045640440890554 0.1146713589069512 0.5866441251056635 0.09622548675054488 0.011687414753218398 0.6728128677912905 0.015091572307687429
0.6821784426031592 0.05515278035185861 0.3199975493199362 0.39845377573115615 0.09550498867981325 0.5384615384615385 0.8772053138398819 0.011263582016073824 0.2924676343664182 0.08475501680556885
0.6031231377841519 0.18023233492219787 0.0 0.43968984650877974 0.05056146518177434 0.4835164835164834 0.7538483165811487 0.0068322398639300945 0.3418987838367987 0.13500252434027882
0.6040408180870043 0.19077097786678732 0.0 0.4394975442701791 0.019884988812992152 0.47912087912087914 0.7439797568004498 0.006741321950687142 0.34601804629266375 0.16345499309722467
0.6414809124793279 0.2031113705399798 0.004349957113098904 0.39340004336478457 0.0139044540096237 0.4782114437286851 0.6164698981780634 0.012063136990903264 0.4409572381326009 0.7442709684482782
0.3453215644994505 0.09512341387369394 0.2887718008414001 0.4542690340534664 0.213481741847392 0.543171114599686 0.6034049945275077 0.008345802678498764 0.2085131424087877 0.029212542142859725
0.5985628490975647 0.17626861298992497 0.0 0.4332606327596533 0.050622429808696426 0.4835164835164834 0.7538483165811487 0.007265760969569525 0.3418987838367987 0.11092621100694444
0.3462926328288931 0.16580578938335833 0.0 0.36429597784618517 9.474656754688445e-07 0.3736263736263737 0.7246081394531525 0.004633730730426444 0.06120047077285218 0.0
0.20522686806114865 0.4743143756782302 0.0 0.7811028740313422 0.4126179831491929 0.6373626373626373 0.1096283775096134 0.012919640270817531 0.5843468026677129 0.016782527588075524
0.5232762506413202 0.19111119242558328 0.0 0.5142627471800706 0.023352988464295572 0.48858833474218083 0.6233921417023969 0.0067184823405513384 0.3391526088662219 0.21610734153846245
0.5680677936513454 0.20078093880388598 0.2901605195441736 0.5075286016496519 0.01123587522145704 0.5243328100470956 0.6267057606763795 0.006245809628297409 0.050411926245586436 0.0
0.593592526166447 0.17656305161905467 0.17648980925540167 0.46148517945743694 0.2752656352885471 0.4848901098901099 0.4802927532157164 0.006445828732748779 0.3387602981561396 0.026150215937500217
0.5912684726951682 0.20868707486213256 0.0 0.44730203527064877 0.09563076004320653 0.47252747252747257 0.7291769171294018 0.006079228969698026 0.35229501765398197 0.13143392373264273
0.3721887032741418 0.4939219907065815 0.0 0.7507952707538765 0.0012532136635440218 0.5934065934065935 0.164475996344978 0.014180482929569797 0.005492349941153329 0.2305099816666676
0.6282253598594381 0.47198739897595293 0.0 0.3299028852253774 0.009215528122763538 0.46153846153846173 0.17269979616222697 0.01797617177496498 0.2956061200470773 0.17904411499999995
0.7053713868176463 0.183075413623855 0.0 0.4168458421863321 0.0018623048802376054 0.39246467817896385 0.5538663908664614 0.004403886182844843 0.31541781090623766 0.665046628285717
0.6075702512314272 0.17969698642012372 0.1441408324143283 0.5040145589693009 0.053370239465946705 0.5620094191522764 0.6063420658908112 0.00732101710115738 0.02451941938014901 0.07976976035716632
0.7090629188129114 0.10177545215772421 0.0 0.40282708563769004 0.12359469288503497 0.531868131868132 0.8624024741688341 0.01073346882205984 0.2981561396626128 0.2966106058888922
0.689733734025372 0.17522674233507068 0.0 0.4368360892988005 0.0030751006917671894 0.4835164835164834 0.7538483165811487 0.007023177813656616 0.3418987838367987 0.5922682801736121
0.6099272626996435 0.14738775516480224 0.003921088101948311 0.4279391446435251 0.10674087120459302 0.4945054945054947 0.7785197160328954 0.00789979913936912 0.3316987053746566 0.11190649994791536
0.4004898905988543 0.46945135649884684 0.0 0.7938571362607666 0.00010605941445285311 0.7304460245636715 0.15603719522531723 0.011869717323745164 0.3823067869752842 0.07132325147059149
0.465509147572714 0.18202478765740748 0.0006535146836580672 0.4693605267722553 0.1629329081836216 0.5337519623233908 0.6094749420116679 0.008126359678523695 0.3009023146331894 0.12456450249999484
0.6206527368919057 0.15636012068252036 0.019339950169505373 0.4238808602516531 0.028088217417252467 0.3406593406593406 0.4408870457580656 0.0013879936592589397 0.2714790113770106 0.11973400937500145
0.1983890091156566 0.5185284894905976 0.0 0.2911580633464021 0.022471760555207092 0.26373626373626374 0.5793210093484222 0.006919983763394019 0.014515496273048267 0.35466626212333097
0.7150502308879243 0.25167830681473413 0.0 0.4369684428580953 0.012785738618339081 0.4908424908424908 0.7702959162156462 0.007188068013909556 0.33503334641035687 0.6865823508564839
0.33784364007931567 0.36977599050035675 0.0 0.5302576888026367 0.0025761760254214686 0.5054945054945055 0.07986223378083923 0.01288498822387426 0.14515496273048256 0.0
0.669333520016739 0.05690773653763792 0.3092962463750358 0.40388164791897413 0.04494352476207554 0.5347985347985349 0.8689815140226329 0.010722773167113418 0.2956061200470773 0.05578249518518509
0.6031605183365918 0.14115619498901416 0.2932647142915492 0.4017848012571703 0.028099261614240853 0.3406593406593406 0.4408870457580658 0.0027058453126262254 0.2714790113770106 0.027382808875001885
0.7225080315817956 0.14713592328584757 0.019074459829269273 0.4290907694044055 0.012996592848824696 0.4945054945054947 0.7785197160328954 0.00781872280477064 0.3316987053746566 0.7062833153645824
0.668876113050032 0.24822594722040797 0.0 0.29033693310757674 0.011222721937223568 0.5054945054945055 0.6108455753145428 0.020232354171658508 0.06100431541781082 0.6608192877343733
0.6078023950555416 0.14554085794777388 0.0 0.4226274313764037 0.106740870923696 0.4945054945054947 0.7785197160328954 0.008279155318994855 0.3316987053746566 0.10068813578124924
0.7642199126930785 0.009049039812651427 0.6291508393579218 0.31328035871149595 0.022471890891428085 0.42637362637362647 0.7300906726646519 0.010082035177293863 0.03020792467634359 0.08750032299999866
0.6724278365233218 0.1555961268676691 0.0 0.428843037236992 0.00010172742048692352 0.4908424908424908 0.7702959162156462 0.00774767323395463 0.33503334641035687 0.4615549036342621
0.2281143536447423 0.4487267389493826 0.0 0.7721001669620775 0.004917832807541755 0.6703296703296704 0.13112391930835732 0.011399734182418152 0.04943114947038052 0.03704947750000187
0.6310430955018671 0.10114358819091834 0.2670628599436344 0.41678487967429645 0.16296120518842902 0.5128205128205128 0.8196387151191395 0.00916132088825361 0.3150255001961554 0.08668397129627436
0.2155085087975288 0.49523983242324515 0.0 0.7801598840257167 0.015431088345877643 0.6013986013986012 0.1369802616024589 0.010929260071986899 0.5637504903883873 0.17649514353535345
0.7291484474598096 0.11954902888988556 0.2826859453498346 0.4257104120932699 6.713270431159236e-05 0.5054945054945055 0.8031911154846416 0.008325095320199045 0.32149862691251474 0.6823229794444483
0.5969148214442077 0.17043547609740672 0.32526651145692925 0.4978870126765113 0.056179405788737834 0.5620094191522764 0.6063420658908112 0.007688835920212488 0.02451941938014901 0.023513789761929086
0.6662545615478521 0.06456718833110375 0.26843115631254344 0.4030208704146905 0.12359469288503497 0.531868131868132 0.8624024741688341 0.010717710925494152 0.2981561396626128 0.07060135655555833
0.6445095719183891 0.08700934079246114 0.2499489441653392 0.4129147966944015 0.07865116812295943 0.5201465201465203 0.8360863147536373 0.00963835602590659 0.308552373479796 0.0800950175925923
0.6202106002977457 0.11756724527773443 0.0 0.3929919799074693 0.00029142315256214273 0.5054945054945055 0.8031911154846416 0.010860887223625548 0.32149862691251474 0.10717918430555873
0.6242181075750353 0.1535113910437217 0.00855695788914758 0.4431288677187488 0.0055925744349301365 0.39246467817896385 0.603209189769955 0.005752518370453739 0.19674382110631627 1.052137345357142
